img_06299.jpg,0.34699218750000066,0.5573408624229991,0.5023125000000009,0.7397433264887078
img_05204.jpg,0.4239811912225744,0.8593314763231276,0.5117554858934216,0.9972144846796748
img_06104.jpg,0.2687500000000015,0.32933333333333514,0.4312500000000024,0.4533333333333358
img_05297.jpg,0.28758172242045144,0.4502354708001906,0.43786636445952604,0.6299998162845158
img_03756.jpg,0.12295510157937581,0.4107572414748169,0.3309323478678945,0.625065367461678
img_04823.jpg,0.30953906250000285,0.624708333333339,0.42079687500000384,0.7069583333333397
img_05163.jpg,0.6031250000000055,0.4597222222222264,0.6812500000000062,0.591666666666672
img_05128.jpg,0.21810937500000063,0.5385416666666683,0.344789062500001,0.6560416666666686
img_00510.jpg,0.2875000000000007,0.5924024640657098,0.6429687500000016,0.8254620123203306
img_04217.jpg,0.09156230968676922,0.4710314019086215,0.27861102804688354,0.67641002264603
img_06364.jpg,0.17890625000000052,0.5111111111111126,0.3179687500000009,0.6472222222222241
img_04791.jpg,0.3726562500000009,0.618055555555557,0.4851562500000012,0.7097222222222239
img_07684.jpg,0.18581036513464375,0.07793047627779758,0.30803543421560714,0.32680522310044147
img_02007.jpg,0.49609375000000044,0.09548254620123212,0.7703125000000007,0.2607802874743329
img_00319.jpg,0.6674294670846497,0.7266016713092032,0.7038949843260296,0.8640668523677011
img_03622.jpg,0.06540164977626374,0.4219191230366326,0.44342318548306814,0.7054309147067508
img_07613.jpg,0.2699557458850034,0.5326961797379524,0.4879612451392156,0.7157589535797875
img_04589.jpg,0.6355562291552236,0.4253495672968848,0.7232191573145648,0.5547267273496872
img_06878.jpg,0.49296875,0.004,0.77734375,0.3293333333333333
img_02694.jpg,0.4195312500000011,0.05277777777777794,0.7062500000000017,0.5805555555555569
img_07207.jpg,0.23984375000000108,0.19600000000000087,0.3578125000000016,0.3653333333333349
img_00245.jpg,0.2890625000000007,0.5903490759753608,0.7828125000000019,0.7761806981519526
img_00793.jpg,0.43593750000000603,0.1041666666666681,0.72109375000001,0.2625000000000036
img_00993.jpg,0.4250000000000059,0.36533333333333834,0.5562500000000077,0.6426666666666755
img_01292.jpg,0.6507812500000021,0.5500000000000018,0.7468750000000025,0.887500000000003
img_06726.jpg,0.666406250000003,0.4472222222222242,0.901562500000004,0.688888888888892
img_03515.jpg,0.11235937500000115,0.2115000000000022,0.28200000000000286,0.39754166666667073
img_05286.jpg,0.5937171043518997,0.01583245611605067,0.7783260164863186,0.23590359612915485
img_07113.jpg,0.526845637583895,0.11343283582089603,0.5687919463087274,0.15671641791044846
img_02173.jpg,0.12890625000000042,0.43600000000000144,0.37968750000000123,0.6320000000000021
img_03921.jpg,0.6304719038431823,0.172079007411325,0.8960026019348131,0.5022846702817054
img_07171.jpg,0.6070312500000027,0.4527777777777798,0.8492187500000037,0.5916666666666692
img_03432.jpg,0.2629146321005821,0.6022765259396418,0.39895006363521157,0.6813398536691702
img_05343.jpg,0.3172500000000019,0.2506666666666682,0.6014531250000037,0.44258333333333605
img_00769.jpg,0.4914062500000016,0.45071868583162367,0.7500000000000024,0.6611909650924047
img_02220.jpg,0.08671875000000029,0.35866666666666785,0.4226562500000014,0.6466666666666688
img_01485.jpg,0.3014969670537011,0.5260993230229368,0.3478811158311936,0.7289526670098373
img_03198.jpg,0.5493738581206153,0.4589664851650081,0.7246502795210021,0.7821338979403695
img_02859.jpg,0.4593750000000048,0.5736111111111171,0.5125000000000053,0.7208333333333409
img_06388.jpg,0.6132812500000034,0.2805555555555571,0.8687500000000048,0.44027777777778015
img_01540.jpg,0.5927894213763538,0.7963725426373535,0.8627451672613601,0.9974447353111981
img_05778.jpg,0.4593750000000026,0.3027777777777795,0.6765625000000037,0.4888888888888916
img_01869.jpg,0.4175434440858382,0.8635199548846358,0.5065628585609915,1.0
img_07772.jpg,0.49412751677852523,0.07313432835820921,0.57298657718121,0.15522388059701547
img_05729.jpg,0.346992187500001,0.4183675564681737,0.5739140625000017,0.7672484599589345
img_04330.jpg,0.6467463581315597,0.42692423776289234,0.7191187888482145,0.5766401348413861
img_02994.jpg,0.1131773230170813,0.3034554088909721,0.3293274563201956,0.4782721118390321
img_06090.jpg,0.5171875000000028,0.7902777777777822,0.7992187500000044,0.9486111111111163
img_04340.jpg,0.612533936338232,0.8230631441890194,0.9375519433748449,0.9993536129989458
img_07296.jpg,0.6203125000000027,0.28055555555555683,0.8687500000000039,0.4347222222222241
img_03367.jpg,0.27468692906030767,0.5766972140271432,0.40418219561730984,0.7162207335498393
img_04444.jpg,0.11641493660174944,0.4129896177871801,0.35709300777840003,0.6272977437740411
img_02584.jpg,0.1255781250000014,0.2839583333333365,0.32496093750000365,0.49154166666667215
img_00967.jpg,0.07734375000000107,0.6166666666666752,0.144531250000002,0.9208333333333459
img_01042.jpg,0.24234375000000052,0.5659583333333346,0.41088281250000086,0.6971666666666682
img_06567.jpg,0.39296875000000114,0.14400000000000038,0.8109375000000023,0.601333333333335
img_06415.jpg,0.357031250000001,0.08225108225108248,0.5281250000000015,0.17424242424242473
img_06481.jpg,0.0015625000000000044,0.45866666666666794,0.21640625000000063,0.7106666666666688
img_06876.jpg,0.7320312500000018,0.40555555555555656,0.8140625000000019,0.5652777777777791
img_05971.jpg,0.31064062500000056,0.5620416666666677,0.4857890625000009,0.7050000000000013
img_03922.jpg,0.31064062500000067,0.5914166666666679,0.48799218750000106,0.6873750000000014
img_05121.jpg,0.5770188107920039,0.47332446930276567,0.8274932141904623,0.6613348856808676
img_04760.jpg,0.20268750000000044,0.6188333333333347,0.3668203125000008,0.7304583333333349
img_05070.jpg,0.29140625,0.5416666666666666,0.3875,0.6583333333333333
img_07341.jpg,0.35159184773338925,0.4084090964227631,0.5278516130878588,0.6449206328586319
img_05104.jpg,0.13547907079170898,0.21799165323965325,0.21218413293113247,0.4661122341628358
img_01445.jpg,0.6920514997601878,0.7553400938699221,0.7838921143396229,0.9812824363593964
img_05985.jpg,0.4224137931034506,0.46239554317549,0.48354231974921896,0.7270194986072464
img_03668.jpg,0.1033346066464967,0.3839687257264593,0.32962431487236915,0.6183682385245886
img_06123.jpg,0.5242187500000028,0.6013888888888922,0.6617187500000037,0.7569444444444485
img_04302.jpg,0.6330879698342329,0.555768686098739,0.7416547084628308,0.8859743489691193
img_04516.jpg,0.28253512703345934,0.48600692633739095,0.46565974640699775,0.5999511339475926
img_07039.jpg,0.29687500000000133,0.22083333333333433,0.4992187500000022,0.4541666666666687
img_07306.jpg,0.20468750000000088,0.18275154004106858,0.3226562500000014,0.6437371663244381
img_00565.jpg,0.26328125000000063,0.3973305954825472,0.4351562500000011,0.5944558521560589
img_02055.jpg,0.4875000000000016,0.5379876796714597,0.6867187500000023,0.8121149897330623
img_02262.jpg,0.5257812500000018,0.4558521560574964,0.7101562500000024,0.6601642710472302
img_07569.jpg,0.2968585521759487,0.542591464810484,0.4823951472859166,0.7306018811885849
img_01915.jpg,0.39218750000000036,0.25667351129363475,0.7664062500000007,0.4373716632443536
img_07299.jpg,0.3835937500000017,0.7958333333333368,0.5359375000000024,1.0
img_00961.jpg,0.1882812500000026,0.4480000000000061,0.3500000000000048,0.5453333333333409
img_02427.jpg,0.34045965202679135,0.3852455954316215,0.47682904943261784,0.6778371868986758
img_06044.jpg,0.56328125,0.004,0.6828125,0.13733333333333334
img_02863.jpg,0.6082353429192527,0.4720545743851214,0.8135965232167208,0.6976175976134799
img_05887.jpg,0.18750000000000044,0.27333333333333404,0.5640625000000015,0.5133333333333346
img_03453.jpg,0.421875,0.4638888888888889,0.4828125,0.725
img_07015.jpg,0.171875,0.17248459958932238,0.3140625,0.6293634496919918
img_01756.jpg,0.1912645705294723,0.09038678305058831,0.3197704538539615,0.32078446533640165
img_03771.jpg,0.5156250000000012,0.2430555555555561,0.797656250000002,0.6847222222222239
img_00127.jpg,0.596875,0.3638888888888889,0.66640625,0.7236111111111111
img_07178.jpg,0.2812500000000012,0.015151515151515213,0.47968750000000215,0.1266233766233772
img_02206.jpg,0.4625,0.12222222222222222,0.73671875,0.37222222222222223
img_06864.jpg,0.5015673981191244,0.49303621169916656,0.5846394984326044,0.5919220055710332
img_01206.jpg,0.7270312500000099,0.3094166666666709,0.8570156250000117,0.49545833333334005
img_05690.jpg,0.6408249774365581,0.33803042387253535,0.6862222294315504,0.46786217837029115
img_03244.jpg,0.28907529201108567,0.6371574058203116,0.43165088852334066,0.7418000454623336
img_01817.jpg,0.0914062500000003,0.6666666666666689,0.13750000000000046,0.9180555555555585
img_00733.jpg,0.2710937500000007,0.5805555555555569,0.46015625000000115,0.6861111111111128
img_07000.jpg,0.5789062500000026,0.6833333333333363,0.678125000000003,0.9416666666666708
img_06570.jpg,0.3687500000000018,0.15972222222222301,0.5820312500000029,0.3277777777777794
img_06153.jpg,0.1296875000000007,0.25833333333333475,0.2742187500000015,0.47083333333333593
img_00332.jpg,0.59140625,0.4583333333333333,0.65546875,0.6055555555555555
img_03437.jpg,0.28122709403793406,0.49763388629761557,0.46435171341147247,0.5976257419555477
img_02075.jpg,0.42187500000000144,0.29166666666666763,0.8242187500000027,0.6541666666666689
img_01481.jpg,0.41875000000000034,0.4866529774127314,0.6054687500000006,0.6806981519507193
img_03947.jpg,0.09679444166887033,0.4263838756613588,0.36232513976050107,0.7701698277652818
img_03265.jpg,0.553125,0.005333333333333333,0.703125,0.244
img_03509.jpg,0.2170078125000022,0.19687885010267142,0.3558046875000036,0.40389117043121564
img_01909.jpg,0.40133802488326814,0.09942071290368754,0.6803008487365562,0.3076193822784685
img_04910.jpg,0.2875000000000007,0.5872689938398371,0.6804687500000017,0.8275154004106796
img_00057.jpg,0.3602109375000055,0.5168069815195151,0.4207968750000064,0.6774948665297844
img_06054.jpg,0.4990078125000014,0.4589014373716646,0.7083046875000021,0.7136858316221787
img_06833.jpg,0.17869127516778602,0.08507462686567202,0.30956375838926314,0.3164179104477626
img_00356.jpg,0.07490625000000115,0.13708333333333542,0.15532031250000236,0.3211666666666716
img_00601.jpg,0.2820312500000003,0.5882956878850107,0.5492187500000004,0.8080082135523621
img_07761.jpg,0.2992187500000007,0.3367556468172493,0.47421875000000113,0.5954825462012334
img_03873.jpg,0.42890625,0.3055555555555556,0.82109375,0.5013888888888889
img_07739.jpg,0.6506939452615551,0.42224561597918686,0.7329353438032077,0.5626042694902739
img_01330.jpg,0.09140625000000124,0.693055555555565,0.1328125000000018,0.8722222222222341
img_04933.jpg,0.43181250000000126,0.47916837782341,0.7490625000000022,0.7600102669404539
img_03429.jpg,0.2354459391945511,0.5883241739873721,0.35840104077392776,0.6650621097248555
img_01916.jpg,0.18515625000000044,0.3026666666666674,0.5710937500000014,0.5120000000000012
img_05821.jpg,0.4781250000000027,0.4847222222222249,0.5710937500000032,0.6916666666666705
img_01596.jpg,0.36021093750000077,0.44732032854209547,0.5441718750000011,0.5587885010266952
img_04025.jpg,0.6212812500000063,0.4562916666666713,0.8426953125000086,0.6168750000000063
img_04163.jpg,0.27830489266495395,0.5672828912739802,0.3921269882466018,0.6912663685421079
img_03183.jpg,0.45257941645174504,0.4864700947629112,0.7141860155568,0.7838528735402385
img_04989.jpg,0.2609060402684564,0.0880597014925373,0.3347315436241611,0.29850746268656714
img_00690.jpg,0.4898166110903208,0.7647076304052524,0.8237824822882669,0.999027980922804
img_01028.jpg,0.3785266457680303,0.31058495821727444,0.5039184952978126,0.47632311977716535
img_03263.jpg,0.7700391303087588,0.4625676544353624,0.8497327013627053,0.5618158868046356
img_00762.jpg,0.4789062500000066,0.8200000000000112,0.882031250000012,0.9986666666666805
img_02626.jpg,0.09833439540828307,0.4338092975797866,0.3256167244179939,0.6507139463696799
img_06887.jpg,0.43125000000000197,0.06388888888888916,0.7203125000000032,0.2361111111111122
img_02084.jpg,0.55234375,0.3277777777777778,0.77109375,0.5041666666666667
img_05500.jpg,0.11908554508831318,0.243826326222546,0.3184386951532794,0.37006265114627546
img_04825.jpg,0.2974218750000009,0.5561666666666684,0.4736718750000014,0.7030416666666687
img_02203.jpg,0.4925996600169692,0.46177997005147986,0.5918617384008029,0.6283506021057637
img_01678.jpg,0.53984375,0.19583333333333333,0.753125,0.3625
img_04685.jpg,0.59375,0.35694444444444445,0.690625,0.7416666666666667
img_04893.jpg,0.5089218750000046,0.3250833333333363,0.671953125000006,0.4856666666666711
img_01980.jpg,0.6281250000000076,0.41388888888889386,0.6757812500000081,0.5402777777777843
img_00295.jpg,0.1630312500000025,0.36284000000000555,0.26107031250000395,0.5752800000000088
img_07349.jpg,0.5890625000000026,0.4722222222222244,0.7171875000000032,0.6291666666666694
img_07272.jpg,0.14093959731543687,0.2537313432835832,0.2130872483221486,0.48059701492537527
img_03356.jpg,0.751423210195376,0.2539789835283136,0.8256378482393636,0.7108113110435271
img_07250.jpg,0.38498843485318346,0.5156926799606829,0.7375079655621225,0.7582998745521153
img_05873.jpg,0.45937500000000114,0.4763888888888901,0.4851562500000012,0.6388888888888905
img_07463.jpg,0.3704152590316031,0.5368718496799079,0.6967491284448805,0.7824994933243102
img_04113.jpg,0.6435522337984352,0.555768686098739,0.7481948734404571,0.8789981729929845
img_00911.jpg,0.5351562500000073,0.5513888888888965,0.6710937500000093,0.7305555555555656
img_07919.jpg,0.5296875000000013,0.6875000000000017,0.8156250000000019,0.9986111111111134
img_05890.jpg,0.5101562500000029,0.4888888888888916,0.5789062500000032,0.7069444444444484
img_07071.jpg,0.7256711409396006,0.3432835820895538,0.7558724832214798,0.4582089552238826
img_04567.jpg,0.2912924543226517,0.5557851782405301,0.39612063055978436,0.7223558102948135
img_05266.jpg,0.4997783687943297,0.4639479905437384,0.6011746453900751,0.627462568951935
img_05313.jpg,0.0009276829755498373,0.5162040379504017,0.10111744433493293,0.6563872431446002
img_07390.jpg,0.6218750000000027,0.6170431211499,0.6992187500000031,0.7926078028747469
img_00684.jpg,0.14935695906352586,0.4939726308207842,0.2959308692004022,0.6269652621956107
img_01390.jpg,0.5742357618653569,0.8213086610201334,0.6957622316623872,0.9796332221806411
img_06199.jpg,0.53828125,0.19722222222222222,0.75234375,0.3611111111111111
img_07447.jpg,0.12763865053664478,0.5427201269095365,0.2315917782932936,0.6479891170428519
img_04578.jpg,0.6252583255205963,0.519502466307914,0.8590344353591577,0.742146380439877
img_03281.jpg,0.2894370883715522,0.5607328207767963,0.40168672841308367,0.6382458871782946
img_04883.jpg,0.4086796875000037,0.19779166666666848,0.7182187500000066,0.48370833333333774
img_01546.jpg,0.37500000000000094,0.6138888888888904,0.49140625000000127,0.7180555555555573
img_05845.jpg,0.6171875000000034,0.27361111111111264,0.8695312500000048,0.4486111111111136
img_02139.jpg,0.02265625,0.22083333333333333,0.12109375,0.4597222222222222
img_03096.jpg,0.2694547970782066,0.5487925101226041,0.4761240103712,0.7138953415577943
img_01233.jpg,0.3484375000000012,0.5847222222222241,0.4609375000000015,0.7055555555555579
img_06514.jpg,0.037500000000000186,0.438888888888891,0.1390625000000007,0.7777777777777816
img_00736.jpg,0.37578125000000095,0.6083333333333348,0.48750000000000115,0.708333333333335
img_05523.jpg,0.2631724753332888,0.30991190695248083,0.426997341228261,0.48283376807814044
img_04965.jpg,0.5012109375000046,0.4151666666666704,0.772195312500007,0.6168750000000056
img_06648.jpg,0.11953125000000057,0.1555555555555563,0.25703125000000127,0.25972222222222346
img_06650.jpg,0.45078125000000135,0.49281314168377965,0.7250000000000021,0.7895277207392221
img_05303.jpg,0.6196922276672954,0.4139527588675745,0.705039061417881,0.5541359640617731
img_05043.jpg,0.7421463804398765,0.2589266260645791,0.8256378482393625,0.5871202476368801
img_04561.jpg,0.2857263564693527,0.08410992311651941,0.47868441538372064,0.2424344842770265
img_06600.jpg,0.29140625000000087,0.5527777777777794,0.4484375000000013,0.6430555555555575
img_06660.jpg,0.3887147335423209,0.23259052924791154,0.4412225705329166,0.44011142061281466
img_03785.jpg,0.510038854745258,0.857788294048718,0.5508818099104057,0.9977991932839427
img_00872.jpg,0.0906250000000003,0.7416666666666691,0.1484375000000005,0.9333333333333365
img_05684.jpg,0.3484766569930444,0.6005317320140116,0.4388957895840427,0.7201689130011779
img_01660.jpg,0.3974716856315597,0.9339967581894127,0.47915759596185514,0.9960269034202086
img_00183.jpg,0.44609375,0.8083333333333333,0.534375,0.9972222222222222
img_07644.jpg,0.02411975736429583,0.38631192923163454,0.34880879880673976,0.7362092093963527
img_06061.jpg,0.6890625000000038,0.28333333333333494,0.8757812500000048,0.4513888888888914
img_06018.jpg,0.5235109717868368,0.240947075208915,0.5744514106583104,0.47910863509749574
img_07740.jpg,0.5033173590749137,0.4456387248977014,0.5934539318765649,0.5953546219761942
img_02436.jpg,0.35548578975302003,0.7309831758315903,0.44203075950964527,0.9955924702502655
img_03407.jpg,0.15827199245855822,0.5441417261385143,0.3060797209529143,0.6604113257407609
img_05417.jpg,0.30733593750000093,0.04730519480519494,0.46375781250000137,0.15870129870129918
img_05174.jpg,0.3084375000000009,0.34309034907597635,0.40427343750000116,0.5891889117043139
img_03798.jpg,0.2319207438874617,0.28498421008891295,0.39333758163313504,0.5224710518296737
img_01973.jpg,0.5562500000000019,0.1722222222222228,0.902343750000003,0.5680555555555574
img_05728.jpg,0.4046875,0.2751540041067762,0.63046875,0.4271047227926078
img_03301.jpg,0.4067982616083604,0.3867695099705124,0.5454497591340395,0.7168128251453497
img_02255.jpg,0.31093750000000103,0.6653333333333356,0.932812500000003,0.9960000000000033
img_03918.jpg,0.3609375,0.17967145790554415,0.6875,0.3459958932238193
img_02328.jpg,0.6921140939597392,0.40746268656716866,0.8062080536912841,0.5328358208955283
img_05333.jpg,0.45494531250000136,0.18212500000000054,0.7865156250000023,0.456291666666668
img_04619.jpg,0.153125,0.22381930184804927,0.446875,0.419917864476386
img_05235.jpg,0.3722570532915387,0.6615598885793919,0.4365203761755517,0.9721448467966644
img_00351.jpg,0.21370312500000327,0.5757500000000088,0.34699218750000527,0.6697500000000102
img_00820.jpg,0.6031250000000082,0.35138888888889375,0.6656250000000091,0.47638888888889547
img_04065.jpg,0.34038281250000346,0.65408333333334,0.4670625000000047,0.7226250000000074
img_03606.jpg,0.3144845287113981,0.24408369845578193,0.5900063724497026,0.45023547080019233
img_06112.jpg,0.4015625000000022,0.3440000000000019,0.5351562500000029,0.6413333333333369
img_02031.jpg,0.58828125,0.4625,0.65703125,0.6055555555555555
img_02955.jpg,0.4109375,0.2611111111111111,0.784375,0.4930555555555556
img_03859.jpg,0.4304449006551289,0.1071989216190934,0.7050390614178836,0.25892662606457945
img_01128.jpg,0.1685390625000023,0.5483333333333409,0.26107031250000357,0.6286250000000085
img_00918.jpg,0.18065625000000038,0.3929200000000008,0.43842187500000096,0.5978400000000013
img_03277.jpg,0.5180082118506527,0.20381333432975737,0.5498856402722313,0.37040858152103734
img_04345.jpg,0.7983487171184361,0.44118705118559864,0.8562819868562342,0.49774949364529075
img_06382.jpg,0.07265625,0.7430555555555556,0.11796875,0.9972222222222222
img_04547.jpg,0.5955724703030013,0.01583245611605071,0.7848197973151699,0.23432035051755049
img_05312.jpg,0.3358212371490433,0.5442406789892414,0.45734770694607274,0.5986647468881656
img_00756.jpg,0.5648437500000079,0.4708333333333398,0.7203125000000099,0.634722222222231
img_03389.jpg,0.62734375,0.3958333333333333,0.72578125,0.5902777777777778
img_03611.jpg,0.6695312500000016,0.6111111111111126,0.8890625000000021,0.991666666666669
img_07298.jpg,0.2703125000000012,0.20277777777777864,0.47890625000000214,0.5861111111111137
img_04048.jpg,0.4640625,0.12083333333333333,0.73984375,0.3638888888888889
img_00287.jpg,0.07656250000000026,0.6736111111111133,0.1460937500000005,0.900000000000003
img_05040.jpg,0.5658866150854058,0.6234029595694962,0.6410289361049433,0.8114133759475982
img_06518.jpg,0.23671875000000114,0.17600000000000088,0.3554687500000017,0.3586666666666684
img_00665.jpg,0.23377610983856223,0.05397428221380945,0.4462155112394779,0.2030461092805213
img_01038.jpg,0.6046875000000084,0.362500000000005,0.648437500000009,0.5291666666666739
img_06043.jpg,0.6677115987460852,0.6949860724234022,0.6982758620689694,0.8551532033426231
img_06244.jpg,0.24344531250000045,0.5718333333333344,0.42300000000000076,0.708916666666668
img_05237.jpg,0.2835937500000021,0.2106666666666682,0.5054687500000036,0.47466666666667007
img_01152.jpg,0.06499218750000088,0.8205416666666778,0.12888281250000175,0.9752500000000134
img_01522.jpg,0.55078125,0.2611111111111111,0.8671875,0.4666666666666667
img_04022.jpg,0.578125,0.15416666666666667,0.82578125,0.44027777777777777
img_02542.jpg,0.4285078125000048,0.2056250000000023,0.7072031250000078,0.4053750000000045
img_06467.jpg,0.4351562500000011,0.504166666666668,0.48359375000000115,0.7055555555555573
img_07381.jpg,0.4140625000000019,0.2527777777777789,0.7140625000000032,0.4708333333333354
img_02862.jpg,0.3673973554829638,0.6366003481286285,0.47236802847809634,0.8627916806138921
img_04627.jpg,0.1718437500000005,0.4549600000000013,0.38224218750000116,0.6298000000000018
img_06950.jpg,0.3992187500000018,0.3013888888888902,0.5132812500000024,0.4680555555555576
img_07670.jpg,0.36101653669544487,0.4492258854714179,0.46001558697755957,0.620471262178538
img_04308.jpg,0.49486133965174073,0.22483681265007993,0.6041524651129435,0.3964228012514566
img_01323.jpg,0.10234375000000033,0.4760000000000016,0.4453125000000015,0.7480000000000024
img_03649.jpg,0.28122709403793406,0.49530849430557067,0.45781154843384614,0.5976257419555477
img_05380.jpg,0.08922656250000026,0.45308000000000137,0.45604687500000135,0.8290800000000025
img_04231.jpg,0.6197711794098975,0.30878903772439337,0.7020125779515506,0.4935945981806591
img_04380.jpg,0.5453125,0.25833333333333336,0.871875,0.47638888888888886
img_00186.jpg,0.7061015625000107,0.27416666666667083,0.917601562500014,0.48958333333334075
img_07916.jpg,0.39609375,0.25277777777777777,0.7796875,0.5013888888888889
img_05583.jpg,0.24014488374162601,0.2605056609165781,0.3901531946816006,0.5109054987803578
img_01355.jpg,0.5695078125000077,0.8264166666666779,0.7005937500000095,0.9811250000000132
img_07241.jpg,0.5179687500000023,0.5361111111111134,0.668750000000003,0.6875000000000031
img_06865.jpg,0.5976562500000027,0.46527777777777984,0.689843750000003,0.6583333333333362
img_01816.jpg,0.5305839704034931,0.09552768059859144,0.5800392006674673,0.13952069140057433
img_01680.jpg,0.18571308724832458,0.09259701492537435,0.31464765100671555,0.3177761194029893
img_06443.jpg,0.35468750000000193,0.2026666666666678,0.5023437500000028,0.5213333333333362
img_02099.jpg,0.43203125,0.55,0.5265625,0.8513888888888889
img_03862.jpg,0.49816575787026773,0.4766228976602768,0.6354628382516451,0.692669955077219
img_06613.jpg,0.6213826366559485,0.1442857142857143,0.8311897106109325,0.3385714285714286
img_01819.jpg,0.7388567244982133,0.3029407604947656,0.871758824541525,0.48540701005918035
img_07440.jpg,0.10703125,0.2708333333333333,0.21953125,0.5708333333333333
img_02219.jpg,0.578125000000002,0.5616016427104742,0.7281250000000024,0.7525667351129388
img_06644.jpg,0.2786953125000005,0.5796666666666677,0.46816406250000087,0.691291666666668
img_04756.jpg,0.0011015625000000031,0.6080082135523632,0.45935156250000136,0.8801642710472305
img_03755.jpg,0.34924480980524836,0.6092527019157724,0.4748159773756747,0.7348238694861987
img_00333.jpg,0.34140625000000113,0.6222222222222242,0.4898437500000016,0.7277777777777802
img_02440.jpg,0.16082812500000035,0.4869200000000011,0.24014062500000052,0.6185200000000013
img_06716.jpg,0.2867187500000013,0.4013888888888907,0.4078125000000018,0.5111111111111134
img_07172.jpg,0.5078125000000022,0.4708333333333354,0.6335937500000028,0.6861111111111142
img_02671.jpg,0.49129687500000524,0.7576400000000081,0.8305781250000088,1.0
img_07227.jpg,0.2546875,0.4652777777777778,0.58359375,0.7027777777777777
img_05158.jpg,0.5734375000000053,0.8333333333333409,0.7093750000000065,0.9722222222222311
img_02874.jpg,0.334375,0.675,0.4609375,0.7263888888888889
img_01433.jpg,0.4429613505822981,0.34399208274427845,0.5192698185397527,0.6119089933431877
img_02840.jpg,0.46484375,0.13055555555555556,0.7375,0.3680555555555556
img_03673.jpg,0.4777567324081711,0.6069108177819442,0.581657225669754,0.8608898013102578
img_01767.jpg,0.616406250000002,0.46111111111111264,0.8054687500000026,0.6847222222222246
img_00114.jpg,0.6234375000000021,0.1736111111111117,0.886718750000003,0.5013888888888905
img_07877.jpg,0.4625000000000016,0.11250000000000039,0.7375000000000027,0.32916666666666783
img_03470.jpg,0.33817968750000343,0.5385416666666721,0.4494375000000046,0.6501666666666733
img_02178.jpg,0.16512756964787295,0.3720627187271924,0.23934220769186076,0.5699684201778266
img_01709.jpg,0.34140625000000113,0.6208333333333353,0.4789062500000016,0.7263888888888913
img_05600.jpg,0.39804836894159923,0.287735239697729,0.5408194368099084,0.46201390114066243
img_04954.jpg,0.21150000000000194,0.08616666666666745,0.45825000000000415,0.2506666666666689
img_01974.jpg,0.40234375000000133,0.3901437371663257,0.6156250000000021,0.6406570841889138
img_07665.jpg,0.31262916276029595,0.5574343924192814,0.4814674643103668,0.7289526670098295
img_06523.jpg,0.10078125000000024,0.6458333333333349,0.14296875000000037,0.8277777777777798
img_06841.jpg,0.19687500000000058,0.438666666666668,0.49218750000000144,0.6826666666666686
img_03999.jpg,0.6396281348118593,0.5441417261385143,0.7481948734404571,0.8789981729929845
img_01800.jpg,0.6427987710015622,0.4082097506280818,0.8849174483081896,0.5848277229628679
img_01691.jpg,0.09609375000000032,0.6722222222222244,0.14218750000000047,0.9444444444444476
img_04472.jpg,0.35447694178734945,0.6115780939078174,0.4878963073309275,0.7371492614782437
img_01572.jpg,0.00625,0.5092402464065721,0.38671875000000094,0.824435318275156
img_03898.jpg,0.45650351543832085,0.4847511191630422,0.7324984774941539,0.7786959467406317
img_07159.jpg,0.5184563758389285,0.8671641791044815,0.5461409395973178,0.9358208955223921
img_01313.jpg,0.3036912751677893,0.03582089552238857,0.40855704697987133,0.28208955223880977
img_05745.jpg,0.6523437500000037,0.4041666666666689,0.8796875000000048,0.5680555555555588
img_03700.jpg,0.7695312500000078,0.5347222222222276,0.8546875000000087,0.6694444444444513
img_03171.jpg,0.21718750000000223,0.07222222222222298,0.4601562500000047,0.22500000000000228
img_04972.jpg,0.42265625,0.4666666666666667,0.48203125,0.7236111111111111
img_06374.jpg,0.1414062500000004,0.5000000000000014,0.48359375000000143,0.7226666666666688
img_03015.jpg,0.34924480980524836,0.45552853396527015,0.5899228809818988,0.7168128251453497
img_06500.jpg,0.1710937500000005,0.10369609856262862,0.332031250000001,0.43942505133470355
img_01776.jpg,0.16082812500000035,0.47752000000000105,0.39105468750000083,0.6768000000000015
img_06226.jpg,0.2781250000000008,0.3809034907597547,0.43281250000000127,0.5071868583162232
img_04279.jpg,0.5398437500000013,0.7138888888888906,0.8195312500000019,0.9972222222222246
img_06263.jpg,0.4859375000000027,0.11111111111111173,0.7429687500000041,0.336111111111113
img_07473.jpg,0.00625,0.507186858316223,0.38359375000000095,0.8254620123203306
img_02202.jpg,0.55625,0.21666666666666667,0.78046875,0.3416666666666667
img_02046.jpg,0.2792325756405043,0.5640312491343077,0.403542094364184,0.6728793849321565
img_06025.jpg,0.2164062500000012,0.1827515400410688,0.31093750000000175,0.6273100616016463
img_01273.jpg,0.8292030201342395,0.47561194029851395,0.8777013422818912,0.6208208955223965
img_03262.jpg,0.17997049725667028,0.5904186759943914,0.2792325756405039,0.6646333140383791
img_01047.jpg,0.22968750000000315,0.22533333333333644,0.3859375000000053,0.37200000000000516
img_02140.jpg,0.5501160045010598,0.5541359640617759,0.6512334488359933,0.7454448087973891
img_07105.jpg,0.6187500000000028,0.5250000000000024,0.8734375000000039,0.7847222222222257
img_07009.jpg,0.12812500000000057,0.2930555555555569,0.30234375000000135,0.4166666666666686
img_07365.jpg,0.39375,0.5888888888888889,0.48984375,0.7125
